	Address
1046780802073	0.38469365
1046780802074	0.384707
1046780802075	0.38472092
1046780802076	0.38473412
1046780802077	0.3847457
1046780802078	0.3847589
1046780802079	0.38476792
1046780802080	0.38478163
1046780802081	0.38479486
1046780802082	0.38480386
1046780801582	0.38482258
1046780801583	0.38483632
1046780801584	0.3848538
1046780802083	0.38486522
1046780802084	0.38487425
1046780801585	0.38488778
1046780802085	0.3849025
1046780802086	0.3849199
1046780802087	0.38493365
1046780802088	0.38495776
1046780802089	0.384972
1046780800994	0.38498515
1046780801194	0.38500753
1046780801228	0.385022
1046780801299	0.38502237
1046780801402	0.38502786
1046780802122	0.3850381
1592635365109	0.38504866
1046780801403	0.38505837
1046780801460	0.38506424
1046780802090	0.38507324
1046780802091	0.38509208
1046780802092	0.3851058
1046780802093	0.38512373
1046780802094	0.38513532
1046780802095	0.38514853
1046780802096	0.38516226
1046780802097	0.38517126
1046780802098	0.3851845
1046780802099	0.38519505
1046780802100	0.38520828
1046780802101	0.3852169
1046780802102	0.38522884
1046780802103	0.3852414
1046780802104	0.3852504
1046780802105	0.38526446
1046780802106	0.38527742
1046780802107	0.38528645
1046780802108	0.38530153
1046780802109	0.38531056
1046780802110	0.3853231
1046780802111	0.3853371
1046780802176	0.38535127
1046780802177	0.38536382
1046780802178	0.38537368
1046780802179	0.38538623
1046780802180	0.38540113
1046780802181	0.38541013
1046780802182	0.38542268
1046780802183	0.38543287
1046780802184	0.38544542
1046780802185	0.3854584
1046780802186	0.3854693
1046780802187	0.38548183
1046780802188	0.38549086
1046780802189	0.38550344
1046780802190	0.38551643
1046780801586	0.3855298
1046780802191	0.38553965
1046780802192	0.3855522
1046780802193	0.38556412
1046780802194	0.3855814
1046780802195	0.38559994
1046780802196	0.38560894
1046780802197	0.38562214
1046780802198	0.3856337
1046780802199	0.3856469
1046780801587	0.38566026
1046780802200	0.38567418
1046780802201	0.38568372
1046780802202	0.3856965
1046780802203	0.3857123
1046780802204	0.38572508
1046780802205	0.38573807
1046780802206	0.38574988
1046780802207	0.38576266
1046780802208	0.38577217
1046780802209	0.3857861
1046780802210	0.38579908
1046780802211	0.38581115
1046780802212	0.38582394
1046780802213	0.38583347
1046780802214	0.38584718
1046780802215	0.38586017
1046780802216	0.38586968
1046780802217	0.38588318
1046780802218	0.38589272
1046780802219	0.3859055
1046780802220	0.38592055
1046780802221	0.3859301
1046780802222	0.38594437
1046780801588	0.3859586
1046780802223	0.38596743
1046780802224	0.38597995
1046780802225	0.38599527
1046780802226	0.3860043
1046780802227	0.3860178
1046780802228	0.3860315
1046780802229	0.38603997
1046780802230	0.38605294
1046780802231	0.38606355
1046780802232	0.38607633
1046780802233	0.3860886
1046780802234	0.3861014
1046780802235	0.38611436
1046780802236	0.38612506
1046780802237	0.38613784
1046780802238	0.38614738
1046780802239	0.38616192
1046780802240	0.38618004
1046780802241	0.38618955
1046780802242	0.3862024
1046780802243	0.38621193
1046780802244	0.38622472
1046780802245	0.38623852
1046780802246	0.38624805
1046780802247	0.38626277
1046780802248	0.3862723
1046780802249	0.3862851
1046780802250	0.3862992
1046780802251	0.38630873
1046780802252	0.3863215
1046780802253	0.38633242
1046780802254	0.3863449
1046780802255	0.3863586
1046780802256	0.38636762
1046780802257	0.38638017
1046780802258	0.38639092
1046780802259	0.3864034
1046780802260	0.38641617
1046780802261	0.38642725
1046780802262	0.3864398
1046780802263	0.3864488
1046780802264	0.386462
1046780802265	0.38647476
1046780802266	0.3864865
1046780802267	0.38649905
1046780802268	0.38650805
1046780802269	0.3865216
1046780802270	0.38653433
1046780802271	0.38654333
1046780802272	0.3865574
1046780802273	0.3865664
1046780802274	0.38657892
1046780802275	0.38659373
1046780802276	0.38660273
1046780802277	0.3866168
1046780802278	0.3866258
1046780802279	0.3866383
1046780802280	0.38665766
1046780802281	0.38666666
1046780802282	0.3866809
1046780802283	0.38668993
1046780802284	0.38670272
1046780802285	0.38671672
1046780802286	0.38672572
1046780802287	0.38673896
1046780802288	0.38675004
1046780802289	0.38676283
1046780802290	0.38677752
1046780802291	0.38678655
1046780802292	0.38679975
1046780802293	0.38680014
1046780802294	0.38681448
1046780802295	0.3868272
1046780802296	0.38683623
1046780802297	0.3868488
1046780802298	0.38685784
1046780802299	0.38687032
1046780802300	0.38688463
1046780802301	0.38689363
1046780802302	0.3869089
1046780802303	0.3869179
1046780802304	0.38693553
1046780802305	0.3869494
1046780802306	0.38695842
1046780802307	0.38697097
1046780802308	0.38698184
1046780802309	0.38699436
1046780802310	0.38700804
1046780802311	0.38701704
1046780802312	0.3870296
1046780802313	0.38704035
1046780802314	0.38705286
1046780802315	0.38706583
1046780802316	0.3870769
1046780802317	0.38709012
1046780802318	0.38709915
1046780802319	0.38711306
1046780802320	0.38712627
1046780802321	0.38713783
1046780802322	0.38715103
1046780802323	0.38716006
1046780802324	0.38717377
1046780802325	0.38718697
1046780802326	0.387196
1046780802327	0.38721
1046780802328	0.387219
1046780802329	0.3872318
1046780802330	0.3872473
1046780802331	0.3872563
1046780802332	0.38727102
1046780802333	0.38728002
1046780802334	0.3872928
1046780802335	0.38730785
1046780802336	0.38731685
1046780802337	0.38733009
1046780802338	0.38734013
1046780802339	0.3873529
1046780802340	0.38736612
1046780802341	0.3873767
1046780801589	0.38739055
1046780802342	0.38740352
1046780802343	0.3874146
1046780802344	0.38742718
1046780802345	0.38744166
1046780802346	0.38745117
1046780802347	0.38746396
1046780802348	0.3874757
1046780802349	0.38749298
1046780802350	0.38750595
1046780802351	0.387516
1046780802352	0.38752878
1046780802353	0.3875378
1046780802354	0.38755184
1046780802355	0.38756484
1046780802356	0.387574
1046780802357	0.3875847
1046780802358	0.38759372
1046780802359	0.3876065
1046780802360	0.38762042
1046780802361	0.38762942
1046780802362	0.38764262
1046780801590	0.38765895
1046780802363	0.38767213
1046780802364	0.38768566
1046780802365	0.38769838
1046780802366	0.38771212
1046780802367	0.3877254
1046780802368	0.38773957
1046780802369	0.3877521
1046780802370	0.3877669
1046780802371	0.3877759
1046780802372	0.3877899
1046780802373	0.38779894
1046780802374	0.38781142
1046780802375	0.3878267
1046780802376	0.3878357
1046780802377	0.3878485
1046780802378	0.38785857
1046780801591	0.38787606
1046780802379	0.38788527
1046780802380	0.38789895
1046780802381	0.38790795
1046780802382	0.3879205
1046780802383	0.3879363
1046780802384	0.38794887
1046780802385	0.38796335
1046780802386	0.38797235
1046780802387	0.3879849
1046780802388	0.38799664
1046780802389	0.38801324
1046780802390	0.38802698
1046780802391	0.38803598
1046780802392	0.38804922
1046780802393	0.38805977
1046780802394	0.38807297
1046780802395	0.38808566
1046780802396	0.38809675
1046780802397	0.38810998
1046780802398	0.38811898
1046780801592	0.3881376
1046780802399	0.38814625
1046780802400	0.38816395
1046780802401	0.3881756
1046780802402	0.3881884
1046780802403	0.3881979
1046780802404	0.38821074
1046780802405	0.3882237
1046780802406	0.3882348
1046780801593	0.38825268
1046780802407	0.38826182
1046780802408	0.38827378
1046780802409	0.388291
1046780802410	0.38830373
1046780802411	0.38831392
1046780802412	0.38832647
1046780802413	0.38833547
1046780802414	0.38834983
1046780802415	0.38836256
1046780802416	0.38837156
1046780802417	0.38838416
1046780802418	0.38839316
1046780802419	0.38840568
1046780802420	0.38841587
1046780802421	0.3884254
1046780802422	0.3884382
1046780802423	0.38844997
1046780802424	0.38846275
1046780802425	0.38847724
1046780802426	0.38848677
1046780802427	0.38849956
1046780802428	0.38851163
1046780802429	0.3885244
1046780802430	0.3885374
1046780802431	0.38854745
1046780802432	0.38856536
1046780802433	0.3885749
1046780802434	0.3885884
1046780802435	0.38860136
1046780802436	0.38861364
1046780802437	0.38862643
1046780802438	0.38863596
1046780802439	0.38864997
1046780802440	0.3886627
1046780802441	0.38867173
1046780802442	0.3886868
1046780802443	0.3886958
1046780802444	0.38870832
1046780802445	0.3887221
1046780802446	0.38873112
1046780802447	0.38874367
1046780802448	0.3887535
1046780802449	0.38876602
1046780802450	0.38878146
1046780802451	0.38879046
1046780802452	0.38880858
1046780802453	0.38881758
1046780802454	0.38883036
1046780802455	0.3888454
1046780802456	0.38885444
1046780802457	0.38886765
1046780802458	0.3888777
1046780802459	0.38889048
1046780802460	0.38890368
1046780802461	0.38891426
1046780802462	0.38892746
1046780802463	0.3889392
1046780802464	0.388952
1046780802465	0.3889652
1046780802466	0.38897538
1046780802467	0.3889886
1046780802468	0.3889976
1046780802469	0.38901216
1046780802470	0.38902536
1046780802471	0.38903436
1046780802472	0.38904762
1046780802473	0.38905662
1046780802474	0.3890694
1046780802475	0.3890837
1046780802476	0.3890927
1046780802477	0.38910797
1046780802478	0.38911697
1046780802479	0.38912976
1046780802480	0.38914368
1046780802481	0.38915268
1046780802482	0.3891659
1046780802483	0.3891775
1046780802484	0.38918594
1046780801594	0.3892034
1046780802485	0.3892131
1046780802486	0.3892221
1046780802487	0.3892353
1046780802488	0.38924587
1046780802489	0.38925865
1046780802490	0.38927656
1046780802491	0.38928765
1046780801595	0.3893019
1046780802492	0.38931468
1046780802493	0.38932487
1046780802494	0.38933742
1046780802495	0.3893504
1046780802496	0.3893672
1046780802497	0.38937998
1046780802498	0.389389
1046780802499	0.38940632
1046780802500	0.3894193
1046780802501	0.38943005
1046780802502	0.38944253
1046780802503	0.38945156
1046780802504	0.38946608
1046780802505	0.38947883
1046780802506	0.38948783
1046780802507	0.38950104
1046780802508	0.38951007
1046780802509	0.38952863
1046780802510	0.38954186
1046780802511	0.38955086
1046780802512	0.3895637
1046780802513	0.38957322
1046780802514	0.389586
1046780802515	0.3896003
1046780802516	0.3896093
1046780802517	0.38962403
1046780802518	0.38963357
1046780802519	0.38964635
1046780802520	0.38966027
1046780802521	0.38966927
1046780802522	0.38968205
1046780802523	0.3896937
1046780802524	0.3897065
1046780802525	0.38972074
1046780802526	0.38972977
1046780802527	0.38974255
1046780802528	0.38975364
1046780802529	0.38976642
1046780802530	0.38977963
1046780802531	0.3897907
1046780802532	0.3898035
1046780802533	0.38981304
1046780802534	0.38982695
1046780802535	0.38984016
1046780802536	0.38985172
1046780802537	0.3898645
1046780802538	0.38987404
1046780802539	0.38988775
1046780802540	0.38990098
1046780802541	0.38990998
1046780802542	0.38992348
1046780802543	0.389933
1046780802544	0.38994578
1046780802545	0.38996127
1046780802546	0.38997027
1046780802547	0.38998458
1046780802548	0.38998494
1046780802549	0.38999778
1046780802550	0.3900105
1046780802551	0.3900214
1046780802552	0.39003393
1046780802553	0.39004293
1046780802554	0.39005548
1046780802555	0.3900682
1046780802556	0.39007896
1046780802557	0.39009148
1046780802558	0.39010048
1046780802559	0.39011502
1046780802560	0.3901329
1046780802561	0.3901419
1046780802562	0.3901551
1046780802563	0.39016414
1046780802564	0.39017692
1046780802565	0.39019224
1046780802566	0.39020127
1046780802567	0.39021498
1046780802568	0.39022452
1046780802569	0.3902373
1046780802570	0.3902513
1046780802571	0.3902603
1046780802572	0.3902731
1046780802573	0.3902849
1046780802574	0.39029768
1046780802575	0.3903124
1046780802576	0.3903214
1046780802577	0.3903342
1046780802578	0.3903463
1046780802579	0.39035907
1046780802580	0.39037228
1046780802581	0.39038232
1046780802582	0.3903951
1046780802583	0.39040464
1046780802584	0.39041814
1046780802585	0.39043134
1046780802586	0.3904431
1046780802587	0.39045587
1046780802588	0.3904654
1046780802589	0.39047968
1046780802590	0.39049292
1046780802591	0.39050192
1046780802592	0.39051646
1046780802593	0.39052597
1046780802594	0.39053875
1046780802595	0.3905525
1046780802596	0.3905615
1046780802597	0.39057428
1046780802598	0.39058492
1046780802599	0.3905977
1046780801596	0.39061764
1046780802600	0.39062628
1046780802601	0.39063528
1046780802602	0.39064935
1046780802603	0.39065835
1046780802604	0.39067563
1046780802605	0.39069036
1046780802606	0.39069936
1046780802607	0.3907119
1046780802608	0.39072195
1046780802609	0.39073855
1046780802610	0.39075205
1046780802611	0.3907607
1046780802612	0.39076984
1046780802613	0.3907818
1046780802614	0.39079434
1046780802615	0.3908073
1046780802616	0.3908175
1046780802617	0.39083004
1046780802618	0.39083904
1046780802619	0.39085415
1046780802620	0.3908671
1046780802621	0.39087614
1046780802622	0.39088872
1046780802623	0.39089775
1046780802624	0.39091542
1046780802625	0.39092925
1046780802626	0.39093825
1046780802627	0.3909535
1046780802628	0.3909625
1046780802629	0.3909757
1046780802630	0.39098912
1046780802631	0.39099813
1046780802632	0.39101133
1046780802633	0.39102295
1046780802634	0.39103615
1046780802635	0.3910499
1046780802636	0.3910589
1046780802637	0.3910721
1046780802638	0.39108267
1046780802639	0.39109588
1046780801597	0.39110923
1046780802640	0.39112413
1046780802641	0.39113367
1046780802642	0.39114645
1046780802643	0.39115718
1046780802644	0.39116997
1046780802645	0.39118764
1046780802646	0.3911993
1046780802647	0.39121208
1046780802648	0.3912216
1046780802649	0.39123446
1046780802650	0.39124742
1046780802651	0.3912585
1046780802652	0.3912713
1046780802653	0.39128083
1046780802654	0.39129555
1046780802655	0.39130852
1046780802656	0.39131805
1046780802657	0.39133197
1046780802658	0.39134148
1046780802659	0.39135426
1046780802660	0.39136913
1046780802661	0.39137867
1046780802662	0.3913924
1046780802663	0.39140192
1046780802664	0.3914147
1046780802665	0.39142838
1046780802666	0.39143792
1046780802667	0.3914507
1046780802668	0.3914625
1046780801598	0.39147604
1046780802669	0.39148855
1046780802670	0.39150712
1046780802671	0.39151615
1046780802672	0.3915287
1046780802673	0.3915396
1046780802674	0.3915521
1046780802675	0.39156073
1046780802676	0.39157078
1046780802677	0.39158356
1046780802678	0.3915931
1046780801599	0.3916113
1046780802688	0.39162546
1046780802679	0.3916488
1046780802689	0.39165744
1046780802680	0.39167064
1046780802681	0.39168084
1046780802682	0.39169362
1046780802683	0.39170316
1046780802684	0.39172179
1046780800995	0.39173514
1046780801195	0.39175647
1046780801094	0.3917828
1046780801211	0.39178863
1046780796493	0.3917943
1046780799987	0.39180633
1046780801234	0.39180842
1046780801305	0.39180878
1046780802121	0.39182404
1046780802798	0.3918244
1592635365110	0.3918346
1046780802828	0.39184982
1046780802909	0.39186555
1046780802910	0.39188093
1046780802911	0.39189383
1046780802912	0.39190286
1046780802913	0.3919171
1046780802914	0.39193082
1046780802915	0.39194876
1046780802916	0.391964
1046780802917	0.39197302
1046780802918	0.3919883
1046780802919	0.3919973
1046780802920	0.3920105
1046780802921	0.39202386
1046780802922	0.3920329
1046780802923	0.3920461
1046780802924	0.39205712
1046780802925	0.39207032
1046780802926	0.39208487
1046780802927	0.39209387
1046780802928	0.3921071
1046780802929	0.3921186
1046780802930	0.3921318
1046780802931	0.3921445
1046780802932	0.39215565
1046780802933	0.39216885
1046780802934	0.39217785
1046780802935	0.39219174
1046780802936	0.3922044
1046780802937	0.39221612
1046780802938	0.39222932
1046780802939	0.39223835
1046780802940	0.3922534
1046780802941	0.39226606
1046780802942	0.3922751
1046780802943	0.3922901
1046780802944	0.3923043
1046780802945	0.3923175
1046780803046	0.39233774
1046780802946	0.39234638
1046780802947	0.39235538
1046780802948	0.39236924
1046780802949	0.39237827
1046780802950	0.39239147
1046780803047	0.39240214
1046780802951	0.3924151
1046780802952	0.39242464
1046780802953	0.3924389
1046780802954	0.39244843
1046780803048	0.39246407
1046780802955	0.39247254
1046780802956	0.39248526
1046780802957	0.39249426
1046780802958	0.39250797
1046780802959	0.39251697
1046780802960	0.39252946
1046780802961	0.3925436
1046780802962	0.39255264
1046780802963	0.3925678
1046780802964	0.39257684
1046780802965	0.39258933
1046780802966	0.39260355
1046780802967	0.39261255
1046780802968	0.3926251
1046780802969	0.39263594
1046780802970	0.3926444
1046780802971	0.39265737
1046780802972	0.39266852
1046780802973	0.3926813
1046780802974	0.3926908
1046780802975	0.39270416
1046780802976	0.39271715
1046780802977	0.39272937
1046780802978	0.39274216
1046780802979	0.39275575
1046780802980	0.39276928
1046780802981	0.392782
1046780802982	0.39279372
1046780802983	0.39280626
1046780802984	0.39281526
1046780802985	0.39282984
1046780802986	0.3928426
1046780802987	0.3928516
1046780802988	0.39286548
1046780802989	0.39287448
1046780802990	0.39288697
1046780802991	0.39290175
1046780802992	0.39291075
1046780802993	0.39292514
1046780802994	0.39293417
1046780802995	0.39294666
1046780802996	0.3929619
1046780802997	0.39297092
1046780802998	0.39298347
1046780802999	0.39299458
1046780803000	0.3930071
1046780803001	0.39301983
1046780803002	0.39302954
1046780803003	0.3930421
1046780803004	0.39305398
1046780803005	0.3930665
1046780803006	0.39307922
1046780803007	0.39308974
1046780803072	0.3931128
1046780803073	0.39312655
1046780803074	0.39314574
1046780803075	0.39316368
1046780803076	0.39317742
1046780803077	0.39319646
1046780803078	0.3932102
1046780803079	0.3932277
1046780803080	0.3932418
1046780803081	0.39325082
1046780803082	0.393266
1046780803083	0.39327502
1046780803084	0.3932878
1046780803085	0.39330205
1046780803086	0.39331105
1046780803087	0.39332426
1046780803088	0.39333582
1046780803089	0.3933486
1046780803090	0.3933639
1046780803091	0.39337292
1046780803092	0.39338613
1046780803093	0.39339644
1046780803094	0.39340922
1046780803095	0.39342245
1046780803096	0.39343348
1046780803097	0.39344668
1046780803098	0.39344707
1046780803099	0.3934614
1046780803049	0.39347476
1046780803100	0.393488
1046780803101	0.3934995
1046780803102	0.3935127
1046780803103	0.3935217
1046780803104	0.39353648
1046780803105	0.3935544
1046780803106	0.39356342
1046780803107	0.39357728
1046780803108	0.3935863
1046780803109	0.3935991
1046780803110	0.3936145
1046780803111	0.39362353
1046780803112	0.39363858
1046780803113	0.39364758
1046780803114	0.39366037
1046780803115	0.39367536
1046780803116	0.3936844
1046780803117	0.3936976
1046780803118	0.3937087
1046780803119	0.3937215
1046780803120	0.39373472
1046780803121	0.39374515
1046780803122	0.39375836
1046780803123	0.39377004
1046780803124	0.39378282
1046780803125	0.39379606
1046780803126	0.39380658
1046780803127	0.39381978
1046780803128	0.39382878
1046780803129	0.39384326
1046780803130	0.39385647
1046780803131	0.3938655
1046780803132	0.39387983
1046780803133	0.39388883
1046780803134	0.39390162
1046780803135	0.393916
1046780803136	0.3939307
1046780803137	0.39394537
1046780803138	0.39395437
1046780803139	0.3939669
1046780803140	0.39398137
1046780803141	0.39399087
1046780803142	0.39400366
1046780803143	0.39401454
1046780803144	0.39402708
1046780803145	0.39404202
1046780803146	0.39405155
1046780803147	0.39406434
1046780803148	0.39407486
1046780803149	0.3940874
1046780803150	0.3941004
1046780803151	0.39411214
1046780803152	0.39412493
1046780803153	0.39413393
1046780803154	0.39414793
1046780803155	0.39416093
1046780803156	0.39417294
1046780803157	0.39418572
1046780803158	0.39419475
1046780803159	0.39420933
1046780803160	0.3942223
1046780803050	0.39423653
1046780803161	0.394245
1046780803162	0.39425975
1046780803163	0.39426875
1046780803164	0.39428133
1046780803165	0.39429632
1046780803166	0.39430586
1046780803167	0.39432046
1046780803168	0.3943295
1046780803169	0.39434204
1046780803170	0.3943567
1046780803171	0.39436623
1046780803172	0.39437902
1046780803173	0.39439017
1046780803174	0.3944027
1046780803175	0.39441568
1046780803176	0.3944261
1046780803177	0.3944389
1046780803178	0.39445078
1046780803179	0.39446333
1046780803180	0.3944763
1046780803181	0.39448735
1046780803051	0.3945089
1046780803182	0.39451754
1046780803183	0.39452913
1046780803184	0.39454192
1046780803185	0.3945572
1046780803186	0.3945662
1046780803187	0.39458373
1046780803188	0.39459458
1046780803189	0.39460737
1046780803190	0.39462057
1046780803191	0.3946316
1046780803192	0.39464438
1046780803193	0.39465392
1046780803194	0.39466816
1046780803195	0.3946814
1046780803196	0.39469308
1046780803197	0.39470562
1046780803198	0.39471465
1046780803199	0.39473328
1046780803200	0.3947511
1046780803201	0.39476144
1046780803202	0.39477465
1046780803203	0.39478368
1046780803204	0.39479885
1046780803205	0.39481154
1046780803206	0.39482054
1046780803207	0.3948348
1046780803052	0.39484814
1046780803208	0.39485767
1046780803209	0.39487216
1046780803210	0.39488515
1046780803211	0.39489466
1046780803212	0.39491332
1046780803213	0.39492282
1046780803214	0.3949356
1046780803215	0.3949493
1046780803216	0.39495882
1046780803217	0.39497352
1046780803218	0.39498302
1046780803053	0.39499658
1046780803219	0.39501092
1046780803220	0.39502364
1046780803221	0.39503738
1046780803222	0.39505243
1046780803223	0.39506143
1046780803224	0.39507395
1046780803225	0.3950847
1046780803226	0.39509425
1046780803227	0.3951111
1046780803228	0.39512083
1046780803229	0.39513335
1046780803230	0.39514872
1046780803231	0.39515772
1046780803232	0.39517027
1046780803233	0.3951808
1046780803234	0.3951933
1046780803235	0.39520603
1046780803236	0.39521688
1046780803237	0.39522943
1046780803238	0.39523846
1046780803239	0.39525208
1046780803240	0.39526483
1046780803241	0.39527535
1046780803242	0.3952879
1046780803243	0.3952969
1046780803244	0.3953114
1046780803245	0.39532414
1046780803246	0.39533314
1046780803247	0.39534715
1046780803248	0.39535615
1046780803249	0.39536867
1046780803250	0.39538395
1046780803251	0.39539295
1046780803252	0.39540753
1046780803253	0.39541656
1046780803254	0.39542904
1046780803255	0.3954431
1046780803256	0.3954521
1046780803257	0.39546466
1046780803258	0.39547572
1046780803259	0.3954885
1046780803260	0.39550355
1046780803261	0.39551255
1046780803262	0.39552575
1046780803263	0.3955373
1046780803264	0.3955552
1046780803265	0.3955684
1046780803266	0.39557955
1046780803267	0.39559275
1046780803268	0.39560178
1046780803269	0.39561513
1046780803270	0.39562833
1046780803054	0.39564168
1046780803271	0.39565343
1046780803272	0.3956662
1046780803273	0.3956752
1046780803274	0.39568925
1046780803275	0.3957022
1046780803276	0.39571425
1046780803277	0.39572704
1046780803278	0.39574075
1046780803279	0.39575532
1046780803280	0.3957683
1046780803281	0.39577782
1046780803282	0.39579117
1046780803283	0.3958002
1046780803284	0.39581275
1046780803285	0.39582774
1046780803286	0.39583728
1046780803287	0.3958519
1046780803288	0.3958609
1046780803289	0.39586934
1046780803290	0.39588258
1046780803291	0.39589414
1046780803292	0.39590734
1046780803293	0.39591634
1046780803294	0.39593026
1046780803295	0.39594346
1046780803296	0.3959538
1046780803297	0.395967
1046780803298	0.39597604
1046780803299	0.3959907
1046780803300	0.3960039
1046780803301	0.39601293
1046780803302	0.39602718
1046780803303	0.39603618
1046780803304	0.39604896
1046780803055	0.3960653
1046780803305	0.39607808
1046780803306	0.3960876
1046780803307	0.3961015
1046780803308	0.39611053
1046780803309	0.39612308
1046780803310	0.39613676
1046780803311	0.39615795
1046780803312	0.39617044
1046780803313	0.39617947
1046780803314	0.3961938
1046780803315	0.39620653
1046780803316	0.39621556
1046780803317	0.39622983
1046780803318	0.39623886
1046780803319	0.39625135
1046780803320	0.39626616
1046780803321	0.3962752
1046780803322	0.39628798
1046780803323	0.39629838
1046780803324	0.39631116
1046780803325	0.39632636
1046780803326	0.3963354
1046780803327	0.39634818
1046780803328	0.39636433
1046780803056	0.3963775
1046780803329	0.39639026
1046780803330	0.39640492
1046780803331	0.39641392
1046780803332	0.39642647
1046780803333	0.39643762
1046780803334	0.39645016
1046780803335	0.39646313
1046780803336	0.39647758
1046780803337	0.39649013
1046780803338	0.39650202
1046780803339	0.39651456
1046780803340	0.39652753
1046780803341	0.39653805
1046780803342	0.3965506
1046780803343	0.39655963
1046780803344	0.39657468
1046780803345	0.39658764
1046780803346	0.39659664
1046780803347	0.39661032
1046780803348	0.39661935
1046780803349	0.3966319
1046780803350	0.39664558
1046780803351	0.39665458
1046780803352	0.39666978
1046780803353	0.39667016
1046780803354	0.39668295
1046780803355	0.396698
1046780803356	0.396707
1046780803357	0.39671978
1046780803358	0.39673182
1046780803359	0.3967446
1046780803360	0.3967578
1046780803361	0.39676893
1046780803362	0.3967817
1046780803363	0.39679125
1046780803364	0.3968046
1046780803365	0.3968178
1046780803366	0.39682952
1046780803367	0.3968423
1046780803368	0.39685184
1046780803369	0.39686647
1046780803370	0.39687967
1046780803371	0.39688867
1046780803372	0.39690316
1046780803373	0.3969127
1046780803374	0.39692548
1046780803375	0.3969403
1046780803376	0.3969493
1046780803377	0.39696208
1046780803378	0.3969725
1046780803379	0.3969853
1046780803380	0.3970005
1046780803381	0.3970095
1046780803382	0.39702228
1046780803383	0.3970328
1046780803384	0.39704534
1046780803385	0.39705834
1046780803386	0.3970692
1046780803387	0.39708173
1046780803388	0.39709073
1046780803389	0.3971044
1046780803390	0.3971174
1046780803391	0.39712793
1046780803392	0.3971456
1046780803393	0.39715463
1046780803394	0.3971698
1046780803395	0.3971828
1046780803396	0.3971918
1046780803397	0.3972058
1046780803398	0.39721483
1046780803399	0.39722738
1046780803400	0.3972422
1046780803401	0.3972512
1046780803402	0.39726576
1046780803403	0.3972748
1046780803404	0.39728734
1046780803405	0.39730087
1046780803406	0.39730987
1046780803407	0.39732242
1046780803408	0.39733347
1046780803409	0.39734602
1046780803410	0.39736083
1046780803411	0.39736983
1046780803412	0.39738238
1046780803413	0.3973941
1046780803414	0.39740664
1046780803415	0.3974196
1046780803416	0.39743036
1046780803417	0.397439
1046780803418	0.39744854
1046780803419	0.39746132
1046780803420	0.39747977
1046780803421	0.39749166
1046780803422	0.3975042
1046780803423	0.3975132
1046780803424	0.3975276
1046780803425	0.39754057
1046780803426	0.3975496
1046780803427	0.39756465
1046780803428	0.39757365
1046780803057	0.39758682
1046780803429	0.39760208
1046780803430	0.39761478
1046780803431	0.3976238
1046780803432	0.39763767
1046780803433	0.3976514
1046780803434	0.3976646
1046780803435	0.39767933
1046780803436	0.39768833
1046780803437	0.39770338
1046780803438	0.3977124
1046780803439	0.3977256
1046780803440	0.3977401
1046780803441	0.3977491
1046780803442	0.3977623
1046780803443	0.39777344
1046780803444	0.39778665
1046780803445	0.39779964
1046780803446	0.39781004
1046780803447	0.39782283
1046780803448	0.39783505
1046780803449	0.39784783
1046780803450	0.39786083
1046780803451	0.39787185
1046780803452	0.39788464
1046780803453	0.39789417
1046780803454	0.39790866
1046780803455	0.39792162
1046780803456	0.3979363
1046780803457	0.39795023
1046780803458	0.39795974
1046780803058	0.39797896
1046780803459	0.3979874
1046780803460	0.39800012
1046780803461	0.398012
1046780803462	0.39802456
1046780803463	0.3980336
1046780803464	0.39804792
1046780803465	0.39806065
1046780803466	0.3980744
1046780803467	0.39808944
1046780803468	0.39809844
1046780803469	0.39811096
1046780803470	0.39812583
1046780803471	0.39813483
1046780803472	0.39814737
1046780803473	0.3981571
1046780803474	0.3981696
1046780803475	0.39818498
1046780803476	0.398194
1046780803477	0.39820653
1046780803478	0.39821705
1046780803479	0.39822957
1046780803480	0.39823818
1046780803481	0.39825022
1046780803482	0.398263
1046780803483	0.39827254
1046780803484	0.3982873
1046780803485	0.3983003
1046780803486	0.3983098
1046780803487	0.39832315
1046780803488	0.3983327
1046780803489	0.39835152
1046780803490	0.39836425
1046780803491	0.39837325
1046780803492	0.39838728
1046780803493	0.39839628
1046780803494	0.39840877
1046780803495	0.39842406
1046780803496	0.3984331
1046780803497	0.39844766
1046780803059	0.398461
1046780803060	0.39847475
1046780803061	0.39849225
1046780803498	0.39850268
1046780803499	0.39852428
1046780803500	0.39854398
1046780803501	0.39855772
1046780803502	0.39857212
1046780803062	0.39858547
1046780803503	0.39859447
1046780801006	0.39861268
1046780801212	0.39863586
1046780801214	0.39865938
1046780796494	0.39866653
1046780802800	0.3986817
1046780802801	0.39869618
1046780802829	0.39870676
1046780803504	0.39871746
1046780803505	0.39873517
1046780803506	0.39874417
1046780803507	0.39875928
1046780803508	0.39877298
1046780803509	0.39879027
1046780803510	0.398809
1046780803511	0.39881802
1046780803512	0.39883056
1046780803513	0.39884043
1046780803514	0.39885297
1046780803515	0.39886788
1046780803516	0.39887688
1046780803517	0.39888942
1046780803518	0.3988996
1046780803519	0.39891216
1046780803520	0.39893028
1046780803521	0.3989412
1046780803522	0.39895374
1046780803523	0.39896274
1046780803524	0.39897534
1046780803525	0.3989883
1046780803526	0.39899907
1046780803527	0.3990116
